463,0.65,-0.47,-0.06,nan,0.0,0.0
464,0.65,-0.47,-0.06,nan,0.0,0.0
465,0.65,-0.47,-0.06,nan,0.0,0.0
466,0.65,-0.47,-0.06,nan,0.0,0.0
467,1.15,-0.85,0.13,nan,0.0,0.0
468,1.15,-0.85,0.13,nan,0.0,0.0
469,1.15,-0.85,0.13,nan,0.0,0.0
470,1.15,-0.85,0.13,nan,0.0,0.0
471,1.15,-0.85,0.13,nan,0.0,0.0
472,1.15,-0.85,0.13,nan,0.0,0.0
473,0.65,-0.51,-0.21,nan,0.0,0.0
474,0.65,-0.51,-0.21,nan,0.0,0.0
475,0.65,-0.51,-0.21,nan,0.0,0.0
476,0.65,-0.51,-0.21,nan,0.0,0.0
477,0.65,-0.51,-0.21,nan,0.0,0.0
478,0.65,-0.51,-0.21,nan,0.0,0.0
479,0.87,-0.69,-0.02,nan,0.0,0.0
480,0.67,-0.53,-0.04,nan,0.0,0.0
481,0.67,-0.53,-0.04,nan,0.0,0.0
482,0.67,-0.53,-0.04,nan,0.0,0.0
483,0.67,-0.53,-0.04,nan,0.0,0.0
484,0.67,-0.53,-0.04,nan,0.0,0.0
485,0.67,-0.53,-0.04,nan,0.0,0.0
486,0.87,-0.58,-0.33,nan,0.0,0.0
487,0.87,-0.58,-0.33,nan,0.0,0.0
488,0.87,-0.58,-0.33,nan,0.0,0.0
489,0.87,-0.58,-0.33,nan,0.0,0.0
490,0.87,-0.58,-0.33,nan,0.0,0.0
491,0.87,-0.58,-0.33,nan,0.0,0.0
492,0.85,-0.72,0.06,nan,0.0,0.0
493,0.85,-0.72,0.06,nan,0.0,0.0
494,0.85,-0.72,0.06,nan,0.0,0.0
495,0.85,-0.72,0.06,nan,0.0,0.0
496,0.85,-0.72,0.06,nan,0.0,0.0
497,0.85,-0.72,0.06,nan,0.0,0.0
498,0.74,-0.57,-0.07,nan,0.0,0.0
499,0.74,-0.57,-0.07,nan,0.0,0.0
500,0.74,-0.57,-0.07,nan,0.0,0.0
501,0.74,-0.57,-0.07,nan,0.0,0.0
502,0.74,-0.57,-0.07,nan,0.0,0.0
503,0.74,-0.57,-0.07,nan,0.0,0.0
504,0.74,-0.57,-0.07,nan,0.0,0.0
505,0.74,-0.57,-0.07,nan,0.0,0.0
506,0.99,-0.78,0.07,nan,0.0,0.0
507,0.99,-0.78,0.07,nan,0.0,0.0
508,0.99,-0.78,0.07,nan,0.0,0.0
509,0.99,-0.78,0.07,nan,0.0,0.0
510,0.99,-0.78,0.07,nan,0.0,0.0
511,0.99,-0.78,0.07,nan,0.0,0.0
512,0.99,-0.78,0.07,nan,0.0,0.0
513,0.99,-0.78,0.07,nan,0.0,0.0
514,0.67,-0.5,-0.18,nan,0.0,0.0
515,0.67,-0.5,-0.18,nan,0.0,0.0
516,0.67,-0.5,-0.18,nan,0.0,0.0
517,0.67,-0.5,-0.18,nan,0.0,0.0
518,0.67,-0.5,-0.18,nan,0.0,0.0
519,0.67,-0.5,-0.18,nan,0.0,0.0
520,0.67,-0.5,-0.18,nan,0.0,0.0
521,0.84,-0.67,0.07,nan,0.0,0.0
522,0.84,-0.67,0.07,nan,0.0,0.0
523,0.84,-0.67,0.07,nan,0.0,0.0
524,0.84,-0.67,0.07,nan,0.0,0.0
525,0.84,-0.67,0.07,nan,0.0,0.0
526,0.84,-0.67,0.07,nan,0.0,0.0
527,0.84,-0.67,0.07,nan,0.0,0.0
528,0.84,-0.67,0.07,nan,0.0,0.0
529,0.66,-0.63,0.06,nan,0.0,0.0
530,0.66,-0.63,0.06,nan,0.0,0.0
531,0.66,-0.63,0.06,nan,0.0,0.0
532,0.66,-0.63,0.06,nan,0.0,0.0
533,0.66,-0.63,0.06,nan,0.0,0.0
534,0.66,-0.63,0.06,nan,0.0,0.0
535,0.66,-0.63,0.06,nan,0.0,0.0
536,0.66,-0.63,0.06,nan,0.0,0.0
537,1.0,-0.6,-0.38,nan,0.0,0.0
538,1.0,-0.6,-0.38,nan,0.0,0.0
539,1.0,-0.6,-0.38,nan,0.0,0.0
540,1.0,-0.6,-0.38,nan,0.0,0.0
541,1.0,-0.6,-0.38,nan,0.0,0.0
542,1.0,-0.6,-0.38,nan,0.0,0.0
543,1.0,-0.6,-0.38,nan,0.0,0.0
544,1.0,-0.6,-0.38,nan,0.0,0.0
545,0.78,-0.65,-0.02,nan,0.0,0.0
546,0.78,-0.65,-0.02,nan,0.0,0.0
547,0.78,-0.65,-0.02,nan,0.0,0.0
548,0.78,-0.65,-0.02,nan,0.0,0.0
549,0.78,-0.65,-0.02,nan,0.0,0.0
550,0.78,-0.65,-0.02,nan,0.0,0.0
551,0.66,-0.48,-0.23,nan,0.0,0.0
552,0.66,-0.48,-0.23,nan,0.0,0.0
553,0.66,-0.48,-0.23,nan,0.0,0.0
554,0.66,-0.48,-0.23,nan,0.0,0.0
555,0.66,-0.48,-0.23,nan,0.0,0.0
556,0.66,-0.48,-0.23,nan,0.0,0.0
557,0.66,-0.48,-0.23,nan,0.0,0.0
558,0.66,-0.48,-0.23,nan,0.0,0.0
559,0.66,-0.48,-0.23,nan,0.0,0.0
560,1.07,-0.8,0.02,nan,0.0,0.0
561,1.07,-0.8,0.02,nan,0.0,0.0
562,1.07,-0.8,0.02,nan,0.0,0.0
563,1.07,-0.8,0.02,nan,0.0,0.0
564,1.07,-0.8,0.02,nan,0.0,0.0
565,1.07,-0.8,0.02,nan,0.0,0.0
566,1.07,-0.8,0.02,nan,0.0,0.0
567,1.07,-0.8,0.02,nan,0.0,0.0
568,0.5,-0.22,-0.24,nan,0.0,0.0
569,0.5,-0.22,-0.24,nan,0.0,0.0
570,0.5,-0.22,-0.24,nan,0.0,0.0
571,0.5,-0.22,-0.24,nan,0.0,0.0
572,0.5,-0.22,-0.24,nan,0.0,0.0
573,0.5,-0.22,-0.24,nan,0.0,0.0
574,0.5,-0.22,-0.24,nan,0.0,0.0
575,0.5,-0.22,-0.24,nan,0.0,0.0
576,0.78,-0.54,0.09,nan,0.0,0.0
577,0.78,-0.54,0.09,nan,0.0,0.0
578,0.78,-0.54,0.09,nan,0.0,0.0
579,0.78,-0.54,0.09,nan,0.0,0.0
580,0.78,-0.54,0.09,nan,0.0,0.0
581,0.78,-0.54,0.09,nan,0.0,0.0
582,0.78,-0.54,0.09,nan,0.0,0.0
583,0.78,-0.54,0.09,nan,0.0,0.0
584,0.56,-0.3,-0.1,nan,0.0,0.0
585,0.56,-0.3,-0.1,nan,0.0,0.0
586,0.56,-0.3,-0.1,nan,0.0,0.0
587,0.56,-0.3,-0.1,nan,0.0,0.0
588,0.56,-0.3,-0.1,nan,0.0,0.0
589,0.56,-0.3,-0.1,nan,0.0,0.0
590,0.56,-0.3,-0.1,nan,0.0,0.0
591,0.56,-0.3,-0.1,nan,0.0,0.0
592,0.56,-0.3,-0.1,nan,0.0,0.0
593,1.03,-0.88,-0.34,nan,0.0,0.0
594,1.03,-0.88,-0.34,nan,0.0,0.0
595,1.03,-0.88,-0.34,nan,0.0,0.0
596,1.03,-0.88,-0.34,nan,0.0,0.0
597,1.03,-0.88,-0.34,nan,0.0,0.0
598,1.03,-0.88,-0.34,nan,0.0,0.0
599,1.03,-0.88,-0.34,nan,0.0,0.0
600,0.55,-0.47,-0.11,nan,0.0,0.0
601,0.55,-0.47,-0.11,nan,0.0,0.0
602,0.55,-0.47,-0.11,nan,0.0,0.0
603,0.55,-0.47,-0.11,nan,0.0,0.0
604,0.55,-0.47,-0.11,nan,0.0,0.0
605,0.55,-0.47,-0.11,nan,0.0,0.0
606,0.55,-0.47,-0.11,nan,0.0,0.0
607,0.55,-0.47,-0.11,nan,0.0,0.0
608,0.55,-0.47,-0.11,nan,0.0,0.0
609,0.82,-0.67,0.06,nan,0.0,0.0
610,0.82,-0.67,0.06,nan,0.0,0.0
611,0.82,-0.67,0.06,nan,0.0,0.0
612,0.82,-0.67,0.06,nan,0.0,0.0
613,0.82,-0.67,0.06,nan,0.0,0.0
614,0.82,-0.67,0.06,nan,0.0,0.0
615,0.82,-0.67,0.06,nan,0.0,0.0
616,0.82,-0.67,0.06,nan,0.0,0.0
617,1.2,-0.92,-0.17,nan,0.0,0.0
618,1.2,-0.92,-0.17,nan,0.0,0.0
619,1.2,-0.92,-0.17,nan,0.0,0.0
620,1.2,-0.92,-0.17,nan,0.0,0.0
621,1.2,-0.92,-0.17,nan,0.0,0.0
622,1.2,-0.92,-0.17,nan,0.0,0.0
623,1.2,-0.92,-0.17,nan,0.0,0.0
624,0.58,-0.41,-0.36,nan,0.0,0.0
625,0.58,-0.41,-0.36,nan,0.0,0.0
626,0.58,-0.41,-0.36,nan,0.0,0.0
627,0.58,-0.41,-0.36,nan,0.0,0.0
628,0.58,-0.41,-0.36,nan,0.0,0.0
629,0.58,-0.41,-0.36,nan,0.0,0.0
630,0.58,-0.41,-0.36,nan,0.0,0.0
631,0.58,-0.41,-0.36,nan,0.0,0.0
632,0.58,-0.41,-0.36,nan,0.0,0.0
633,0.96,-0.84,-0.05,nan,0.0,0.0
634,0.96,-0.84,-0.05,nan,0.0,0.0
635,0.96,-0.84,-0.05,nan,0.0,0.0
636,0.96,-0.84,-0.05,nan,0.0,0.0
637,0.96,-0.84,-0.05,nan,0.0,0.0
638,0.96,-0.84,-0.05,nan,0.0,0.0
639,0.96,-0.84,-0.05,nan,0.0,0.0
640,0.96,-0.84,-0.05,nan,0.0,0.0
641,0.96,-0.84,-0.05,nan,0.0,0.0
642,0.64,-0.64,-0.06,nan,0.0,0.0
643,0.64,-0.64,-0.06,nan,0.0,0.0
644,0.64,-0.64,-0.06,nan,0.0,0.0
645,0.64,-0.64,-0.06,nan,0.0,0.0
646,0.58,-0.37,-0.36,nan,0.0,0.0
647,0.58,-0.37,-0.36,nan,0.0,0.0
648,0.58,-0.37,-0.36,nan,0.0,0.0
649,0.58,-0.37,-0.36,nan,0.0,0.0
650,0.58,-0.37,-0.36,nan,0.0,0.0
651,0.58,-0.37,-0.36,nan,0.0,0.0
652,0.58,-0.37,-0.36,nan,0.0,0.0
653,0.58,-0.37,-0.36,nan,0.0,0.0
654,0.58,-0.37,-0.36,nan,0.0,0.0
655,0.65,-0.67,0.28,nan,0.0,0.0
656,0.65,-0.67,0.28,nan,0.0,0.0
657,0.65,-0.67,0.28,nan,0.0,0.0
658,0.65,-0.67,0.28,nan,0.0,0.0
659,0.65,-0.67,0.28,nan,0.0,0.0
660,0.65,-0.67,0.28,nan,0.0,0.0
661,0.65,-0.67,0.28,nan,0.0,0.0
662,0.65,-0.67,0.28,nan,0.0,0.0
663,0.65,-0.67,0.28,nan,0.0,0.0
664,0.48,-0.35,-0.02,nan,0.0,0.0
665,0.48,-0.35,-0.02,nan,0.0,0.0
666,0.48,-0.35,-0.02,nan,0.0,0.0
667,0.48,-0.35,-0.02,nan,0.0,0.0
668,0.48,-0.35,-0.02,nan,0.0,0.0
669,0.48,-0.35,-0.02,nan,0.0,0.0
670,0.48,-0.35,-0.02,nan,0.0,0.0
671,0.94,-0.62,0.05,nan,0.0,0.0
672,0.94,-0.62,0.05,nan,0.0,0.0
673,0.94,-0.62,0.05,nan,0.0,0.0
674,0.94,-0.62,0.05,nan,0.0,0.0
675,0.94,-0.62,0.05,nan,0.0,0.0
676,0.94,-0.62,0.05,nan,0.0,0.0
677,0.94,-0.62,0.05,nan,0.0,0.0
678,0.94,-0.62,0.05,nan,0.0,0.0
679,0.5,-0.4,-0.29,nan,0.0,0.0
680,0.5,-0.4,-0.29,nan,0.0,0.0
681,0.5,-0.4,-0.29,nan,0.0,0.0
682,0.5,-0.4,-0.29,nan,0.0,0.0
683,0.5,-0.4,-0.29,nan,0.0,0.0
684,0.5,-0.4,-0.29,nan,0.0,0.0
685,0.5,-0.4,-0.29,nan,0.0,0.0
686,0.5,-0.4,-0.29,nan,0.0,0.0
687,0.85,-0.75,0.06,nan,0.0,0.0
688,0.85,-0.75,0.06,nan,0.0,0.0
689,0.85,-0.75,0.06,nan,0.0,0.0
690,0.85,-0.75,0.06,nan,0.0,0.0
691,0.85,-0.75,0.06,nan,0.0,0.0
692,0.85,-0.75,0.06,nan,0.0,0.0
693,0.85,-0.75,0.06,nan,0.0,0.0
694,0.75,-0.57,-0.04,nan,0.0,0.0
695,0.75,-0.57,-0.04,nan,0.0,0.0
696,0.75,-0.57,-0.04,nan,0.0,0.0
697,0.75,-0.57,-0.04,nan,0.0,0.0
698,0.75,-0.57,-0.04,nan,0.0,0.0
699,0.75,-0.57,-0.04,nan,0.0,0.0
700,0.75,-0.57,-0.04,nan,0.0,0.0
701,0.75,-0.57,-0.04,nan,0.0,0.0
702,0.75,-0.57,-0.04,nan,0.0,0.0
703,0.85,-0.63,-0.21,nan,0.0,0.0
704,0.85,-0.63,-0.21,nan,0.0,0.0
705,0.85,-0.63,-0.21,nan,0.0,0.0
706,0.85,-0.63,-0.21,nan,0.0,0.0
707,0.85,-0.63,-0.21,nan,0.0,0.0
708,0.85,-0.63,-0.21,nan,0.0,0.0
709,0.85,-0.63,-0.21,nan,0.0,0.0
710,0.85,-0.63,-0.21,nan,0.0,0.0
711,0.68,-0.65,-0.16,nan,0.0,0.0
712,0.68,-0.65,-0.16,nan,0.0,0.0
713,0.68,-0.65,-0.16,nan,0.0,0.0
714,0.68,-0.65,-0.16,nan,0.0,0.0
715,0.68,-0.65,-0.16,nan,0.0,0.0
716,0.68,-0.65,-0.16,nan,0.0,0.0
717,0.68,-0.65,-0.16,nan,0.0,0.0
718,0.68,-0.65,-0.16,nan,0.0,0.0
719,0.84,-0.78,0.01,nan,0.0,0.0
720,0.84,-0.78,0.01,nan,0.0,0.0
721,0.84,-0.78,0.01,nan,0.0,0.0
722,0.84,-0.78,0.01,nan,0.0,0.0
723,0.84,-0.78,0.01,nan,0.0,0.0
724,0.84,-0.78,0.01,nan,0.0,0.0
725,0.84,-0.78,0.01,nan,0.0,0.0
726,0.84,-0.78,0.01,nan,0.0,0.0
727,0.86,-0.7,-0.15,nan,0.0,0.0
728,0.86,-0.7,-0.15,nan,0.0,0.0
729,0.86,-0.7,-0.15,nan,0.0,0.0
730,0.86,-0.7,-0.15,nan,0.0,0.0
731,0.86,-0.7,-0.15,nan,0.0,0.0
732,0.86,-0.7,-0.15,nan,0.0,0.0
733,0.86,-0.7,-0.15,nan,0.0,0.0
734,0.86,-0.7,-0.15,nan,0.0,0.0
735,0.56,-0.41,-0.28,nan,0.0,0.0
736,0.56,-0.41,-0.28,nan,0.0,0.0
737,0.56,-0.41,-0.28,nan,0.0,0.0
738,0.56,-0.41,-0.28,nan,0.0,0.0
739,0.56,-0.41,-0.28,nan,0.0,0.0
740,0.56,-0.41,-0.28,nan,0.0,0.0
741,0.56,-0.41,-0.28,nan,0.0,0.0
742,0.56,-0.41,-0.28,nan,0.0,0.0
743,0.95,-0.76,0.23,nan,0.0,0.0
744,0.95,-0.76,0.23,nan,0.0,0.0
745,0.95,-0.76,0.23,nan,0.0,0.0
746,0.95,-0.76,0.23,nan,0.0,0.0
747,0.95,-0.76,0.23,nan,0.0,0.0
748,0.95,-0.76,0.23,nan,0.0,0.0
749,0.95,-0.76,0.23,nan,0.0,0.0
750,0.95,-0.76,0.23,nan,0.0,0.0
751,0.68,-0.31,-0.11,nan,0.0,0.0
752,0.68,-0.31,-0.11,nan,0.0,0.0
753,0.68,-0.31,-0.11,nan,0.0,0.0
754,0.68,-0.31,-0.11,nan,0.0,0.0
755,0.68,-0.31,-0.11,nan,0.0,0.0
756,0.68,-0.31,-0.11,nan,0.0,0.0
757,0.68,-0.31,-0.11,nan,0.0,0.0
758,0.68,-0.31,-0.11,nan,0.0,0.0
759,0.68,-0.31,-0.11,nan,0.0,0.0
760,1.07,-0.59,-0.14,nan,0.0,0.0
761,1.07,-0.59,-0.14,nan,0.0,0.0
762,1.07,-0.59,-0.14,nan,0.0,0.0
763,1.07,-0.59,-0.14,nan,0.0,0.0
764,1.07,-0.59,-0.14,nan,0.0,0.0
765,1.07,-0.59,-0.14,nan,0.0,0.0
766,1.07,-0.59,-0.14,nan,0.0,0.0
767,1.07,-0.59,-0.14,nan,0.0,0.0
768,0.81,-0.41,-0.2,nan,0.0,0.0
769,0.81,-0.41,-0.2,nan,0.0,0.0
770,0.81,-0.41,-0.2,nan,0.0,0.0
771,0.81,-0.41,-0.2,nan,0.0,0.0
772,0.81,-0.41,-0.2,nan,0.0,0.0
773,0.81,-0.41,-0.2,nan,0.0,0.0
774,0.81,-0.41,-0.2,nan,0.0,0.0
775,1.26,-0.76,-0.31,nan,0.0,0.0
776,1.26,-0.76,-0.31,nan,0.0,0.0
777,1.26,-0.76,-0.31,nan,0.0,0.0
778,1.26,-0.76,-0.31,nan,0.0,0.0
779,1.26,-0.76,-0.31,nan,0.0,0.0
780,1.26,-0.76,-0.31,nan,0.0,0.0
781,1.26,-0.76,-0.31,nan,0.0,0.0
782,1.26,-0.76,-0.31,nan,0.0,0.0
783,1.26,-0.76,-0.31,nan,0.0,0.0
784,0.98,-0.58,-0.26,nan,0.0,0.0
785,0.98,-0.58,-0.26,nan,0.0,0.0
786,0.98,-0.58,-0.26,nan,0.0,0.0
787,0.98,-0.58,-0.26,nan,0.0,0.0
788,0.98,-0.58,-0.26,nan,0.0,0.0
789,0.98,-0.58,-0.26,nan,0.0,0.0
790,0.98,-0.58,-0.26,nan,0.0,0.0
791,0.98,-0.58,-0.26,nan,0.0,0.0
792,0.98,-0.58,-0.26,nan,0.0,0.0
793,0.86,-0.68,-0.33,nan,0.0,0.0
794,0.86,-0.68,-0.33,nan,0.0,0.0
795,0.86,-0.68,-0.33,nan,0.0,0.0
796,0.86,-0.68,-0.33,nan,0.0,0.0
797,0.86,-0.68,-0.33,nan,0.0,0.0
798,0.86,-0.68,-0.33,nan,0.0,0.0
799,0.8,-0.45,-0.18,nan,0.0,0.0
800,0.8,-0.45,-0.18,nan,0.0,0.0
801,0.8,-0.45,-0.18,nan,0.0,0.0
802,0.8,-0.45,-0.18,nan,0.0,0.0
803,0.8,-0.45,-0.18,nan,0.0,0.0
804,0.8,-0.45,-0.18,nan,0.0,0.0
805,0.8,-0.45,-0.18,nan,0.0,0.0
806,0.8,-0.45,-0.18,nan,0.0,0.0
807,0.8,-0.45,-0.18,nan,0.0,0.0
808,0.84,-0.52,-0.35,nan,0.0,0.0
809,0.84,-0.52,-0.35,nan,0.0,0.0
810,0.84,-0.52,-0.35,nan,0.0,0.0
811,0.84,-0.52,-0.35,nan,0.0,0.0
812,0.84,-0.52,-0.35,nan,0.0,0.0
813,0.84,-0.52,-0.35,nan,0.0,0.0
814,0.84,-0.52,-0.35,nan,0.0,0.0
815,0.84,-0.52,-0.35,nan,0.0,0.0
816,0.87,-0.65,-0.11,nan,0.0,0.0
817,0.87,-0.65,-0.11,nan,0.0,0.0
818,0.87,-0.65,-0.11,nan,0.0,0.0
819,0.87,-0.65,-0.11,nan,0.0,0.0
820,0.87,-0.65,-0.11,nan,0.0,0.0
821,0.87,-0.65,-0.11,nan,0.0,0.0
822,0.87,-0.65,-0.11,nan,0.0,0.0
823,0.68,-0.42,-0.33,nan,0.0,0.0
824,0.68,-0.42,-0.33,nan,0.0,0.0
825,0.68,-0.42,-0.33,nan,0.0,0.0
826,0.68,-0.42,-0.33,nan,0.0,0.0
827,0.68,-0.42,-0.33,nan,0.0,0.0
828,0.68,-0.42,-0.33,nan,0.0,0.0
829,0.68,-0.42,-0.33,nan,0.0,0.0
830,0.68,-0.42,-0.33,nan,0.0,0.0
831,0.68,-0.42,-0.33,nan,0.0,0.0
832,1.06,-0.94,-0.19,nan,0.0,0.0
833,1.06,-0.94,-0.19,nan,0.0,0.0
834,1.06,-0.94,-0.19,nan,0.0,0.0
835,1.06,-0.94,-0.19,nan,0.0,0.0
836,1.06,-0.94,-0.19,nan,0.0,0.0
837,1.06,-0.94,-0.19,nan,0.0,0.0
838,1.06,-0.94,-0.19,nan,0.0,0.0
839,1.06,-0.94,-0.19,nan,0.0,0.0
840,0.64,-0.59,-0.35,nan,0.0,0.0
841,0.64,-0.59,-0.35,nan,0.0,0.0
842,0.64,-0.59,-0.35,nan,0.0,0.0
843,0.64,-0.59,-0.35,nan,0.0,0.0
844,0.64,-0.59,-0.35,nan,0.0,0.0
845,0.64,-0.59,-0.35,nan,0.0,0.0
846,0.64,-0.59,-0.35,nan,0.0,0.0
847,0.88,-0.59,-0.36,nan,0.0,0.0
848,0.88,-0.59,-0.36,nan,0.0,0.0
849,0.88,-0.59,-0.36,nan,0.0,0.0
850,0.88,-0.59,-0.36,nan,0.0,0.0
851,0.88,-0.59,-0.36,nan,0.0,0.0
852,0.88,-0.59,-0.36,nan,0.0,0.0
853,0.88,-0.59,-0.36,nan,0.0,0.0
854,0.88,-0.59,-0.36,nan,0.0,0.0
855,0.88,-0.59,-0.36,nan,0.0,0.0
856,0.85,-0.52,-0.19,nan,0.0,0.0
857,0.85,-0.52,-0.19,nan,0.0,0.0
858,0.85,-0.52,-0.19,nan,0.0,0.0
859,0.85,-0.52,-0.19,nan,0.0,0.0
860,0.85,-0.52,-0.19,nan,0.0,0.0
861,0.85,-0.52,-0.19,nan,0.0,0.0
862,0.85,-0.52,-0.19,nan,0.0,0.0
863,0.85,-0.52,-0.19,nan,0.0,0.0
864,0.7,-0.54,-0.27,nan,0.0,0.0
865,0.7,-0.54,-0.27,nan,0.0,0.0
866,0.7,-0.54,-0.27,nan,0.0,0.0
867,0.7,-0.54,-0.27,nan,0.0,0.0
868,0.7,-0.54,-0.27,nan,0.0,0.0
869,0.7,-0.54,-0.27,nan,0.0,0.0
870,0.7,-0.54,-0.27,nan,0.0,0.0
871,0.61,-0.44,-0.38,nan,0.0,0.0
872,0.61,-0.44,-0.38,nan,0.0,0.0
873,0.61,-0.44,-0.38,nan,0.0,0.0
874,0.61,-0.44,-0.38,nan,0.0,0.0
875,0.61,-0.44,-0.38,nan,0.0,0.0
876,0.61,-0.44,-0.38,nan,0.0,0.0
877,0.61,-0.44,-0.38,nan,0.0,0.0
878,0.61,-0.44,-0.38,nan,0.0,0.0
879,0.79,-0.56,-0.32,nan,0.0,0.0
880,0.79,-0.56,-0.32,nan,0.0,0.0
881,0.79,-0.56,-0.32,nan,0.0,0.0
882,0.79,-0.56,-0.32,nan,0.0,0.0
883,0.79,-0.56,-0.32,nan,0.0,0.0
884,0.79,-0.56,-0.32,nan,0.0,0.0
885,0.79,-0.56,-0.32,nan,0.0,0.0
886,0.79,-0.56,-0.32,nan,0.0,0.0
887,0.79,-0.56,-0.32,nan,0.0,0.0
888,0.74,-0.48,-0.26,nan,0.0,0.0
889,0.74,-0.48,-0.26,nan,0.0,0.0
890,0.74,-0.48,-0.26,nan,0.0,0.0
891,0.74,-0.48,-0.26,nan,0.0,0.0
892,0.74,-0.48,-0.26,nan,0.0,0.0
893,0.74,-0.48,-0.26,nan,0.0,0.0
894,0.74,-0.48,-0.26,nan,0.0,0.0
895,0.69,-0.51,-0.25,nan,0.0,0.0
896,0.69,-0.51,-0.25,nan,0.0,0.0
897,0.69,-0.51,-0.25,nan,0.0,0.0
898,0.69,-0.51,-0.25,nan,0.0,0.0
899,0.69,-0.51,-0.25,nan,0.0,0.0
900,0.69,-0.51,-0.25,nan,0.0,0.0
901,0.69,-0.51,-0.25,nan,0.0,0.0
902,0.69,-0.51,-0.25,nan,0.0,0.0
903,0.65,-0.57,-0.21,nan,0.0,0.0
904,0.65,-0.57,-0.21,nan,0.0,0.0
905,0.65,-0.57,-0.21,nan,0.0,0.0
906,0.65,-0.57,-0.21,nan,0.0,0.0
907,0.65,-0.57,-0.21,nan,0.0,0.0
908,0.65,-0.57,-0.21,nan,0.0,0.0
909,0.65,-0.57,-0.21,nan,0.0,0.0
910,0.65,-0.57,-0.21,nan,0.0,0.0
911,0.65,-0.57,-0.21,nan,0.0,0.0
912,0.67,-0.65,-0.28,nan,0.0,0.0
913,0.67,-0.65,-0.28,nan,0.0,0.0
914,0.67,-0.65,-0.28,nan,0.0,0.0
915,0.67,-0.65,-0.28,nan,0.0,0.0
916,0.67,-0.65,-0.28,nan,0.0,0.0
917,0.67,-0.65,-0.28,nan,0.0,0.0
918,0.67,-0.65,-0.28,nan,0.0,0.0
919,0.67,-0.65,-0.28,nan,0.0,0.0
920,0.82,-0.6,-0.17,nan,0.0,0.0
921,0.82,-0.6,-0.17,nan,0.0,0.0
922,0.82,-0.6,-0.17,nan,0.0,0.0
923,0.82,-0.6,-0.17,nan,0.0,0.0
924,0.82,-0.6,-0.17,nan,0.0,0.0
925,0.82,-0.6,-0.17,nan,0.0,0.0
926,0.82,-0.6,-0.17,nan,0.0,0.0
927,0.82,-0.6,-0.17,nan,0.0,0.0
928,0.94,-0.57,-0.42,nan,0.0,0.0
929,0.94,-0.57,-0.42,nan,0.0,0.0
930,0.94,-0.57,-0.42,nan,0.0,0.0
931,0.94,-0.57,-0.42,nan,0.0,0.0
932,0.94,-0.57,-0.42,nan,0.0,0.0
933,0.94,-0.57,-0.42,nan,0.0,0.0
934,0.94,-0.57,-0.42,nan,0.0,0.0
935,0.94,-0.57,-0.42,nan,0.0,0.0
936,0.99,-0.46,-0.4,nan,0.0,0.0
937,0.99,-0.46,-0.4,nan,0.0,0.0
938,0.99,-0.46,-0.4,nan,0.0,0.0
939,0.99,-0.46,-0.4,nan,0.0,0.0
940,0.99,-0.46,-0.4,nan,0.0,0.0
941,0.99,-0.46,-0.4,nan,0.0,0.0
942,0.99,-0.46,-0.4,nan,0.0,0.0
943,0.99,-0.46,-0.4,nan,0.0,0.0
944,1.03,-0.61,-0.33,nan,0.0,0.0
945,1.03,-0.61,-0.33,nan,0.0,0.0
946,1.03,-0.61,-0.33,nan,0.0,0.0
947,1.03,-0.61,-0.33,nan,0.0,0.0
948,1.03,-0.61,-0.33,nan,0.0,0.0
949,1.03,-0.61,-0.33,nan,0.0,0.0
950,1.03,-0.61,-0.33,nan,0.0,0.0
951,1.03,-0.61,-0.33,nan,0.0,0.0
952,1.07,-0.64,-0.18,nan,0.0,0.0
953,1.07,-0.64,-0.18,nan,0.0,0.0
954,1.07,-0.64,-0.18,nan,0.0,0.0
955,1.07,-0.64,-0.18,nan,0.0,0.0
956,1.07,-0.64,-0.18,nan,0.0,0.0
957,1.07,-0.64,-0.18,nan,0.0,0.0
958,1.07,-0.64,-0.18,nan,0.0,0.0
959,1.07,-0.64,-0.18,nan,0.0,0.0
960,0.91,-0.62,-0.22,nan,0.0,0.0
961,0.91,-0.62,-0.22,nan,0.0,0.0
962,0.91,-0.62,-0.22,nan,0.0,0.0
963,0.91,-0.62,-0.22,nan,0.0,0.0
964,0.91,-0.62,-0.22,nan,0.0,0.0
965,0.91,-0.62,-0.22,nan,0.0,0.0
966,0.91,-0.62,-0.22,nan,0.0,0.0
967,0.91,-0.62,-0.22,nan,0.0,0.0
968,1.05,-0.66,-0.34,nan,0.0,0.0
969,1.05,-0.66,-0.34,nan,0.0,0.0
970,1.05,-0.66,-0.34,nan,0.0,0.0
971,1.05,-0.66,-0.34,nan,0.0,0.0
972,1.05,-0.66,-0.34,nan,0.0,0.0
973,1.05,-0.66,-0.34,nan,0.0,0.0
974,1.05,-0.66,-0.34,nan,0.0,0.0
975,0.75,-0.4,-0.25,nan,0.0,0.0
976,0.75,-0.4,-0.25,nan,0.0,0.0
977,0.75,-0.4,-0.25,nan,0.0,0.0
978,0.75,-0.4,-0.25,nan,0.0,0.0
979,0.75,-0.4,-0.25,nan,0.0,0.0
980,0.75,-0.4,-0.25,nan,0.0,0.0
981,0.75,-0.4,-0.25,nan,0.0,0.0
982,0.75,-0.4,-0.25,nan,0.0,0.0
983,0.75,-0.4,-0.25,nan,0.0,0.0
984,0.84,-0.43,-0.31,nan,0.0,0.0
