544,-0.05,0.66,-0.15,4.0356,-7.281166667,112.789753333
545,-0.03,1.11,-0.29,6.6672,-7.281156667,112.789758333
546,0.36,0.96,-0.3,6.5916,-7.281145,112.789751667
547,1.08,1.94,0.18,6.426,-7.281138333,112.789738333
548,1.13,1.94,0.3,9.6588,-7.281096667,112.789726667
549,0.44,1.06,0.43,6.462,-7.281096667,112.789726667
550,0.01,0.84,0.41,6.6492,-7.281066667,112.78973
551,0.26,0.82,0.56,21.276,-7.280963333,112.789736667
552,0.29,0.73,0.34,7.632,-7.280963333,112.789736667
553,0.3,1.13,0.49,8.0388,-7.280911667,112.789738333
554,0.26,0.89,0.42,8.4096,-7.280855,112.789738333
555,0.13,0.89,0.57,8.7588,-7.280796667,112.78974
556,0.13,0.83,0.43,8.7588,-7.280796667,112.78974
557,0.27,0.8,0.43,9.0576,-7.280741667,112.789736667
558,0.34,0.77,0.54,9.1476,-7.280701667,112.789735
559,0.34,0.69,0.29,9.1476,-7.280665,112.789735
560,0.56,0.73,0.47,9.018,-7.280645,112.789726667
561,0.38,0.76,0.43,9.018,-7.280645,112.789726667
562,0.55,0.92,0.47,8.8704,-7.280625,112.789723333
563,0.42,0.84,0.44,8.8164,-7.280598333,112.78972
564,0.48,0.73,0.43,8.8524,-7.28057,112.789725
565,0.52,0.79,0.31,9.0756,-7.280525,112.789733333
566,0.3,0.82,0.35,16.0488,-7.280485,112.789738333
567,0.45,0.79,0.26,9.3348,-7.280485,112.789738333
568,0.5,0.79,0.43,9.558,-7.280456667,112.789755
569,0.53,0.94,0.5,18.9972,-7.280413333,112.789775
570,0.38,0.72,0.45,10.0188,-7.280413333,112.789775
571,0.26,0.78,0.49,15.4692,-7.28038,112.789795
572,0.25,1.01,0.84,10.278,-7.28038,112.789795
573,0.34,0.72,0.31,10.5948,-7.280346667,112.789825
574,0.51,0.79,0.42,16.938,-7.280325,112.789861667
575,0.33,0.54,0.25,10.9656,-7.280325,112.789861667
576,0.39,0.58,0.44,17.4024,-7.280296667,112.789895
577,0.39,0.69,0.37,11.3724,-7.280296667,112.789895
578,0.45,0.61,0.46,14.8932,-7.280283333,112.78993
579,0.55,0.77,0.5,11.6856,-7.280283333,112.78993
580,0.53,0.77,0.56,18.0324,-7.280256667,112.789966667
581,0.37,0.75,0.69,12.186,-7.280256667,112.789966667
582,0.4,0.67,0.58,12.6684,-7.280243333,112.790015
583,0.5,0.6,0.49,12.6684,-7.280243333,112.790015
584,0.75,0.74,0.72,13.1112,-7.28021,112.790055
585,0.14,0.38,0.21,13.1112,-7.28021,112.790055
586,0.41,0.46,0.37,13.464,-7.280185,112.790098333
587,0.44,0.48,0.48,51.624,-7.28007,112.790158333
588,0.54,0.53,0.53,14.166,-7.28007,112.790158333
589,0.62,0.67,0.55,14.166,-7.28007,112.790158333
590,0.59,0.67,0.62,29.6352,-7.280013333,112.790206667
591,0.37,0.6,0.51,29.6352,-7.280013333,112.790206667
592,0.41,0.75,0.52,14.6124,-7.280013333,112.790206667
593,0.29,0.78,0.54,14.9652,-7.27997,112.790253333
594,0.31,0.59,0.43,14.9652,-7.27997,112.790253333
595,0.36,0.75,0.48,15.2604,-7.279953333,112.790303333
596,0.38,0.62,0.58,15.2604,-7.279953333,112.790303333
597,0.35,0.57,0.61,19.3212,-7.279935,112.790348333
598,0.57,0.54,0.66,15.372,-7.279935,112.790348333
599,0.53,0.56,0.57,15.372,-7.279935,112.790348333
600,0.48,0.5,0.49,15.354,-7.279918333,112.79039
601,0.5,0.56,0.5,15.354,-7.279918333,112.79039
602,0.55,0.6,0.48,14.8212,-7.279901667,112.790423333
603,0.57,0.57,0.59,15.1668,-7.279901667,112.790423333
604,0.43,0.57,0.54,15.2064,-7.279881667,112.79046
605,0.44,0.48,0.46,15.2064,-7.279881667,112.79046
606,0.55,0.71,0.56,15.2064,-7.279863333,112.790496667
607,0.65,0.71,0.47,15.2064,-7.279863333,112.790496667
608,0.36,0.56,0.47,15.1668,-7.279848333,112.790535
609,0.65,0.84,0.8,15.1668,-7.279848333,112.790535
610,0.49,0.72,0.63,16.8984,-7.27983,112.790573333
611,0.32,0.64,0.43,15.2604,-7.27983,112.790573333
612,0.32,0.64,0.41,19.7028,-7.279813333,112.79062
613,0.38,0.46,0.26,15.6132,-7.279813333,112.79062
614,0.51,0.58,0.35,15.6132,-7.279813333,112.79062
615,0.55,0.5,0.49,15.8904,-7.279791667,112.790661667
616,0.59,0.6,0.44,15.8904,-7.279791667,112.790661667
617,0.63,0.68,0.62,15.984,-7.279766667,112.790698333
618,0.62,0.48,0.51,15.984,-7.279766667,112.790698333
619,0.62,0.56,0.53,19.5732,-7.279743333,112.790741667
620,0.58,0.61,0.46,16.02,-7.279743333,112.790741667
621,0.46,0.59,0.31,16.02,-7.279743333,112.790741667
622,0.23,0.73,0.57,16.002,-7.279721667,112.790783333
623,0.32,0.55,0.52,16.002,-7.279721667,112.790783333
624,0.38,0.64,0.49,16.6212,-7.279705,112.790821667
625,0.43,0.61,0.61,15.8904,-7.279705,112.790821667
626,0.39,0.66,0.62,15.8904,-7.279703333,112.790866667
627,0.0,0.29,0.38,15.8904,-7.279703333,112.790866667
628,0.5,0.5,0.32,15.8148,-7.2797,112.790906667
629,0.62,0.65,0.45,15.8148,-7.2797,112.790906667
630,0.62,0.55,0.45,15.9012,-7.2797,112.790946667
631,0.6,0.6,0.54,15.7248,-7.2797,112.790946667
632,0.65,0.66,0.59,15.7248,-7.2797,112.790946667
633,0.45,0.69,0.55,15.6492,-7.279703333,112.790993333
634,0.6,0.61,0.55,15.6492,-7.279703333,112.790993333
635,0.56,0.6,0.4,15.6492,-7.27971,112.79104
636,0.5,0.64,0.58,15.6492,-7.27971,112.79104
637,0.1,0.5,0.33,15.6852,-7.279716667,112.791088333
638,0.32,0.44,0.42,15.6852,-7.279716667,112.791088333
639,0.63,0.61,0.34,15.7788,-7.279718333,112.791133333
640,0.68,0.55,0.23,15.7788,-7.279718333,112.791133333
641,0.76,0.69,0.31,15.8724,-7.27972,112.791178333
642,0.58,0.57,0.3,15.8724,-7.27972,112.791178333
643,0.62,0.6,0.45,19.4904,-7.279735,112.791225
644,0.54,0.68,0.5,15.9444,-7.279735,112.791225
645,0.5,0.66,0.46,15.9444,-7.279735,112.791225
646,0.45,0.72,0.44,20.1204,-7.27975,112.791273333
647,0.46,0.81,0.4,16.056,-7.27975,112.791273333
648,0.36,0.69,0.41,16.056,-7.279755,112.791313333
649,0.54,0.65,0.31,16.056,-7.279755,112.791313333
650,0.48,0.65,0.5,24.6744,-7.279805,112.79135
651,0.48,0.64,0.57,16.056,-7.279805,112.79135
652,0.38,0.75,0.47,16.056,-7.279805,112.79135
653,0.43,0.81,0.49,16.4268,-7.279836667,112.791401667
654,0.35,0.71,0.56,16.4268,-7.279836667,112.791401667
655,0.31,0.58,0.3,25.8768,-7.279851667,112.791465
656,0.54,0.84,0.39,17.0388,-7.279851667,112.791465
657,0.45,0.63,0.35,17.0388,-7.279851667,112.791465
658,0.53,0.8,0.57,25.1856,-7.27985,112.791528333
659,0.43,0.61,0.61,17.5932,-7.27985,112.791528333
660,0.24,0.43,0.69,17.5932,-7.27985,112.791528333
661,0.44,0.58,0.49,18.1692,-7.279845,112.791598333
662,0.55,0.7,0.62,18.1692,-7.279845,112.791598333
663,0.5,0.64,0.45,25.848,-7.279846667,112.791663333
664,0.6,0.72,0.6,18.612,-7.279846667,112.791663333
665,0.55,0.76,0.49,18.612,-7.279846667,112.791663333
666,0.58,0.65,0.57,18.9468,-7.279845,112.79172
667,0.5,0.69,0.37,18.9468,-7.279845,112.79172
668,0.52,0.74,0.34,18.9468,-7.279845,112.79172
669,0.5,0.63,0.36,19.2996,-7.279838333,112.79178
670,0.59,0.68,0.42,19.2996,-7.279838333,112.79178
671,0.63,0.75,0.58,23.1984,-7.279836667,112.791838333
672,0.38,0.62,0.61,23.1984,-7.279836667,112.791838333
673,0.49,0.73,0.57,19.5192,-7.279836667,112.791838333
674,0.41,0.59,0.6,27.3204,-7.279853333,112.791905
675,0.54,0.63,0.46,19.926,-7.279853333,112.791905
676,0.51,0.68,0.43,19.926,-7.279853333,112.791905
677,0.52,0.71,0.59,26.676,-7.279883333,112.791965
678,0.53,0.81,0.41,20.1492,-7.279883333,112.791965
679,0.43,0.71,0.45,20.1492,-7.279883333,112.791965
680,0.5,0.76,0.54,27.8784,-7.279916667,112.792026667
681,0.42,0.77,0.52,20.3724,-7.279916667,112.792026667
682,0.36,0.79,0.43,20.3724,-7.279916667,112.792026667
683,0.39,0.66,0.56,27.6228,-7.279951667,112.792086667
684,0.51,0.63,0.56,20.6316,-7.279951667,112.792086667
685,0.46,0.56,0.57,20.6316,-7.279951667,112.792086667
686,0.51,0.77,0.5,20.6316,-7.279951667,112.792086667
687,0.84,0.86,0.26,25.8444,-7.279976667,112.792146667
688,-0.02,0.76,0.66,20.6856,-7.279976667,112.792146667
689,0.45,0.38,0.4,26.3844,-7.280005,112.792206667
690,0.8,0.47,0.52,20.7612,-7.280005,112.792206667
691,0.43,0.53,0.51,20.7612,-7.280005,112.792206667
692,0.51,0.24,0.48,20.7612,-7.280005,112.792206667
693,0.63,-0.13,0.24,20.8548,-7.280053333,112.792261667
694,0.53,0.9,0.66,20.8548,-7.280053333,112.792261667
695,0.55,0.53,0.8,20.8548,-7.280053333,112.792261667
696,0.6,0.53,0.72,20.9844,-7.280106667,112.792315
697,0.6,0.31,0.54,20.9844,-7.280106667,112.792315
698,0.38,0.82,0.63,25.8912,-7.280148333,112.792365
699,0.16,0.69,0.31,21.0564,-7.280148333,112.792365
700,0.23,0.68,0.49,21.0564,-7.280148333,112.792365
701,0.33,0.8,0.5,31.176,-7.28021,112.792413333
702,0.05,0.8,0.48,31.176,-7.28021,112.792413333
703,0.03,0.78,0.54,21.3912,-7.28021,112.792413333
704,0.17,0.84,0.15,21.3912,-7.28021,112.792413333
705,0.19,0.91,0.26,32.5224,-7.280273333,112.792465
706,0.15,0.81,0.12,21.7044,-7.280273333,112.792465
707,0.17,0.99,0.26,21.7044,-7.280273333,112.792465
708,0.32,1.05,0.0,31.4172,-7.280328333,112.792521667
709,0.22,0.83,-0.08,22.0572,-7.280328333,112.792521667
710,0.36,0.78,0.42,22.0572,-7.280328333,112.792521667
711,0.32,0.68,0.43,22.0572,-7.280328333,112.792521667
712,0.32,0.61,0.52,22.6692,-7.280398333,112.792586667
713,0.41,0.91,0.65,22.6692,-7.280398333,112.792586667
714,0.47,0.74,0.64,22.6692,-7.280398333,112.792586667
715,0.38,0.59,0.64,23.2056,-7.28046,112.792648333
716,0.28,0.69,0.64,23.2056,-7.28046,112.792648333
717,0.38,0.67,0.6,23.2056,-7.28046,112.792648333
718,0.37,0.53,0.6,34.2288,-7.280521667,112.792708333
719,0.42,0.73,0.58,34.2288,-7.280521667,112.792708333
720,0.38,0.69,0.56,23.6484,-7.280521667,112.792708333
721,0.39,0.72,0.51,23.6484,-7.280521667,112.792708333
722,0.62,0.77,0.5,24.0012,-7.28058,112.792766667
723,0.28,0.71,0.5,24.0012,-7.28058,112.792766667
724,0.41,0.56,0.61,24.0012,-7.28058,112.792766667
725,0.26,0.63,0.52,27.7596,-7.280625,112.79282
726,0.36,0.69,0.6,24.0768,-7.280625,112.79282
727,0.59,0.56,0.63,24.0768,-7.280625,112.79282
728,-0.21,0.17,1.2,24.0768,-7.280625,112.79282
729,0.54,0.13,0.09,24.0948,-7.280666667,112.792871667
730,0.38,0.79,1.15,24.0948,-7.280666667,112.792871667
731,0.33,0.37,0.31,24.0948,-7.280666667,112.792871667
732,0.24,0.93,0.77,25.8228,-7.28071,112.79292
733,0.2,0.65,0.64,24.0768,-7.28071,112.79292
734,0.21,0.6,0.62,24.0768,-7.28071,112.79292
735,0.27,0.58,0.49,22.8564,-7.280738333,112.79297
736,0.39,0.65,0.59,22.8564,-7.280738333,112.79297
737,0.26,0.71,0.56,23.778,-7.280738333,112.79297
738,0.24,0.41,0.64,23.778,-7.280738333,112.79297
739,0.12,0.56,0.85,23.4288,-7.28079,112.792991667
740,0.1,0.58,0.76,23.4288,-7.28079,112.792991667
741,0.09,0.51,0.6,23.4288,-7.28079,112.792991667
742,0.2,0.5,0.63,23.094,-7.280843333,112.793011667
743,0.14,0.58,0.7,23.094,-7.280843333,112.793011667
744,0.62,0.79,0.58,23.094,-7.280843333,112.793011667
745,0.26,0.55,0.52,22.6116,-7.280908333,112.793035
746,0.18,0.45,0.46,22.6116,-7.280908333,112.793035
747,1.04,1.01,1.34,22.6116,-7.280908333,112.793035
748,0.27,0.44,0.6,21.9636,-7.280988333,112.793025
749,0.27,0.74,0.7,21.9636,-7.280988333,112.793025
750,0.31,0.59,0.69,21.9636,-7.280988333,112.793025
751,0.26,0.54,0.63,26.838,-7.281055,112.793035
752,0.43,0.86,0.83,26.838,-7.281055,112.793035
753,0.29,0.7,0.69,21.6504,-7.281055,112.793035
754,0.18,0.6,0.65,24.8868,-7.281096667,112.793081667
755,0.22,0.57,0.74,21.6144,-7.281096667,112.793081667
756,0.45,0.74,0.8,21.6144,-7.281096667,112.793081667
757,0.39,0.52,0.74,21.6144,-7.281096667,112.793081667
758,0.38,0.59,0.78,21.6144,-7.281138333,112.793128333
759,0.3,0.55,0.67,21.6144,-7.281138333,112.793128333
760,0.44,0.62,0.72,21.6144,-7.281138333,112.793128333
761,0.3,0.63,0.58,21.6324,-7.281175,112.793173333
762,0.33,0.54,0.72,21.6324,-7.281175,112.793173333
763,0.38,0.53,0.67,21.6324,-7.281175,112.793173333
764,0.53,0.64,0.59,21.6144,-7.28121,112.793215
765,0.44,0.65,0.53,21.6144,-7.28121,112.793215
766,0.36,0.47,0.7,21.6144,-7.28121,112.793215
767,0.33,0.64,0.62,26.136,-7.281263333,112.793253333
768,0.39,0.43,0.67,21.6864,-7.281263333,112.793253333
769,0.41,0.58,0.6,21.6864,-7.281263333,112.793253333
770,0.32,0.49,0.75,21.7224,-7.281306667,112.793293333
771,0.31,0.45,0.65,21.7224,-7.281306667,112.793293333
772,0.23,0.6,0.72,21.7224,-7.281306667,112.793293333
773,0.4,0.69,0.66,21.762,-7.281343333,112.793328333
774,0.28,0.41,0.57,21.762,-7.281343333,112.793328333
775,0.39,0.59,0.62,21.762,-7.281343333,112.793328333
776,0.22,0.67,0.73,21.7224,-7.281366667,112.79336
777,0.29,0.55,0.71,21.7224,-7.281366667,112.79336
778,0.28,0.41,0.66,21.7224,-7.281366667,112.79336
779,0.31,0.59,0.69,21.114,-7.281378333,112.793388333
780,0.41,0.67,0.74,21.114,-7.281378333,112.793388333
781,0.37,0.6,0.64,21.114,-7.281378333,112.793388333
782,0.32,0.52,0.72,11.7432,-7.281386667,112.793416667
783,0.56,0.73,0.71,20.7252,-7.281386667,112.793416667
784,0.34,0.64,0.6,20.2968,-7.281393333,112.793445
785,0.31,0.5,0.63,20.2968,-7.281393333,112.793445
786,0.32,0.71,0.47,20.2968,-7.281393333,112.793445
787,0.26,0.47,0.61,19.818,-7.28139,112.793471667
788,0.36,0.63,0.67,19.818,-7.28139,112.793471667
789,0.34,0.61,0.76,7.5564,-7.281395,112.79349
790,0.26,0.6,0.64,5.3424,-7.281393333,112.793503333
791,0.27,0.49,0.72,17.964,-7.281381667,112.793521667
792,0.31,0.53,0.64,17.964,-7.281381667,112.793521667
793,0.47,0.64,0.69,17.334,-7.281365,112.79354
794,0.38,0.87,0.63,17.334,-7.281365,112.79354
795,0.21,0.59,0.8,17.334,-7.281365,112.79354
796,0.23,0.63,0.76,16.65,-7.281341667,112.793551667
797,0.28,0.53,0.72,16.65,-7.281341667,112.793551667
798,0.03,0.18,1.05,15.7788,-7.281321667,112.793551667
799,-0.31,0.02,0.95,15.7788,-7.281321667,112.793551667
800,0.26,0.08,0.77,15.1128,-7.281313333,112.793558333
801,0.2,0.02,0.95,15.1128,-7.281313333,112.793558333
802,0.55,0.1,1.05,5.0508,-7.281301667,112.793563333
803,0.55,0.73,0.71,13.7232,-7.281286667,112.793566667
804,0.34,0.54,0.76,9.2988,-7.281285,112.79359
805,0.49,0.55,0.61,13.6476,-7.281285,112.79359
806,0.46,0.71,0.68,13.518,-7.281276667,112.793613333
807,0.37,0.46,0.6,13.518,-7.281276667,112.793613333
808,0.45,0.61,0.76,13.1688,-7.281285,112.79363
809,0.29,0.51,0.66,8.3808,-7.281291667,112.79365
810,0.39,0.61,0.53,13.0752,-7.281291667,112.79365
811,0.46,0.62,0.44,12.762,-7.281296667,112.793666667
812,0.42,0.68,0.62,15.39,-7.281258333,112.793661667
813,0.47,0.68,0.68,11.8908,-7.281258333,112.793661667
814,0.46,0.69,0.73,27.4932,-7.28119,112.793651667
815,0.4,0.64,0.49,11.0196,-7.28119,112.793651667
816,0.38,0.7,0.68,11.0196,-7.28119,112.793651667
817,0.37,0.55,0.72,11.0016,-7.281166667,112.793675
818,0.35,0.62,0.76,11.2932,-7.281145,112.793693333
819,0.32,0.77,0.56,10.926,-7.281145,112.793693333
820,0.51,0.71,0.27,10.8144,-7.281125,112.793705
821,0.22,0.56,0.17,9.7776,-7.281031667,112.793665
822,0.42,0.69,0.39,35.9064,-7.28095,112.793626667
823,0.58,0.74,0.47,9.0576,-7.28095,112.793626667
824,0.46,0.62,0.38,39.0564,-7.280858333,112.793591667
825,0.36,0.6,0.29,8.5752,-7.280858333,112.793591667
826,0.3,0.63,0.38,48.0708,-7.280751667,112.793535
827,0.3,0.82,0.56,48.0708,-7.280751667,112.793535
828,0.35,0.7,0.54,48.0708,-7.280751667,112.793535
829,0.41,0.58,0.66,8.1288,-7.280751667,112.793535
830,0.5,0.72,0.49,8.1108,-7.280655,112.793483333
831,-0.09,0.6,0.08,8.2224,-7.280553333,112.79343
832,0.65,1.17,0.15,8.6292,-7.280471667,112.793381667
833,0.37,0.66,0.25,8.6292,-7.280471667,112.793381667
834,0.55,0.66,0.35,8.982,-7.280396667,112.793323333
835,0.41,0.79,0.45,9.5004,-7.280316667,112.79327
836,0.68,0.83,0.53,10.0188,-7.280246667,112.793221667
837,0.54,0.54,0.53,35.1576,-7.280175,112.79317
838,0.41,0.66,0.53,10.5732,-7.280175,112.79317
839,0.53,0.71,0.68,10.5732,-7.280175,112.79317
840,0.63,0.83,0.73,11.52,-7.280073333,112.793111667
841,0.43,0.53,0.42,12.5568,-7.279961667,112.79305
842,0.6,0.74,0.63,12.5568,-7.279961667,112.79305
843,0.53,0.61,0.63,13.6692,-7.27984,112.792968333
844,0.51,0.58,0.87,13.6692,-7.27984,112.792968333
845,0.51,0.55,0.22,14.6124,-7.279735,112.7929
846,0.51,0.58,0.56,14.6124,-7.279735,112.7929
847,0.5,0.63,0.58,15.0192,-7.279655,112.792861667
848,0.43,0.51,0.5,15.0192,-7.279655,112.792861667
849,0.41,0.6,0.53,15.1308,-7.279586667,112.79282
850,0.41,0.49,0.49,15.1308,-7.279586667,112.79282
851,0.45,0.54,0.68,15.6672,-7.2795,112.792791667
852,0.36,0.48,0.27,15.6672,-7.2795,112.792791667
853,0.58,0.43,0.66,24.3396,-7.279441667,112.792773333
854,0.46,0.55,0.62,15.6492,-7.279441667,112.792773333
855,0.51,0.58,0.54,27.2736,-7.279376667,112.792751667
856,0.62,0.63,0.56,15.7428,-7.279376667,112.792751667
857,0.46,0.5,0.58,15.7428,-7.279376667,112.792751667
858,0.52,0.66,0.6,15.7428,-7.279376667,112.792751667
859,0.43,0.51,0.47,15.7428,-7.279376667,112.792751667
860,0.36,0.68,0.45,15.7428,-7.279376667,112.792751667
861,0.51,0.73,0.65,15.7428,-7.279376667,112.792751667
862,0.45,0.74,0.67,15.7428,-7.279376667,112.792751667
863,0.5,0.76,0.53,15.7428,-7.279376667,112.792751667
864,0.45,0.61,0.49,15.7428,-7.279376667,112.792751667
865,0.43,0.55,0.61,15.7428,-7.279376667,112.792751667
866,0.44,0.66,0.54,15.7428,-7.279376667,112.792751667
867,0.55,0.67,0.64,15.7428,-7.279376667,112.792751667
868,0.63,0.67,0.58,15.7428,-7.279376667,112.792751667
869,0.42,0.69,0.5,15.7428,-7.279376667,112.792751667
870,0.5,0.68,0.54,15.7428,-7.279376667,112.792751667
871,0.53,0.69,0.49,15.7428,-7.279376667,112.792751667
872,0.57,0.44,0.5,15.7428,-7.279376667,112.792751667
873,0.88,0.68,0.43,15.7428,-7.279376667,112.792751667
874,0.49,0.63,0.62,15.7428,-7.279376667,112.792751667
875,0.42,0.56,0.73,15.7428,-7.279376667,112.792751667
876,0.53,0.51,0.76,15.7428,-7.279376667,112.792751667
877,0.32,0.49,0.72,15.7428,-7.279376667,112.792751667
878,0.31,0.49,0.54,15.7428,-7.279376667,112.792751667
879,0.46,0.63,0.7,15.7428,-7.279376667,112.792751667
880,0.26,0.66,0.43,15.7428,-7.279376667,112.792751667
881,0.3,0.57,0.54,15.7428,-7.279376667,112.792751667
882,0.15,0.53,0.45,15.7428,-7.279376667,112.792751667
883,0.37,0.6,0.54,15.7428,-7.279376667,112.792751667
884,0.2,0.6,0.62,15.7428,-7.279376667,112.792751667
885,0.11,0.46,0.69,15.7428,-7.279376667,112.792751667
886,0.18,0.67,0.69,15.7428,-7.279376667,112.792751667
887,0.15,0.68,0.38,15.7428,-7.279376667,112.792751667
888,0.25,0.48,0.96,15.7428,-7.279376667,112.792751667
889,-0.06,0.18,0.78,15.7428,-7.279376667,112.792751667
890,-0.19,0.27,1.04,15.7428,-7.279376667,112.792751667
891,0.14,-0.13,0.94,15.7428,-7.279376667,112.792751667
892,0.32,0.34,1.09,15.7428,-7.279376667,112.792751667
893,-0.6,0.68,1.14,15.7428,-7.279376667,112.792751667
894,-0.6,0.6,0.82,15.7428,-7.279376667,112.792751667
895,-0.49,0.56,0.54,15.7428,-7.279376667,112.792751667
896,0.42,0.28,0.64,nan,0.0,0.0
897,0.42,0.28,0.64,nan,0.0,0.0
898,0.42,0.28,0.64,nan,0.0,0.0
899,0.42,0.28,0.64,nan,0.0,0.0
900,0.41,0.3,0.69,nan,0.0,0.0
901,0.41,0.3,0.69,nan,0.0,0.0
902,0.41,0.3,0.69,nan,0.0,0.0
903,0.41,0.3,0.69,nan,0.0,0.0
904,0.41,0.3,0.69,nan,0.0,0.0
905,0.41,0.3,0.69,nan,0.0,0.0
906,0.34,0.26,0.68,nan,0.0,0.0
907,0.34,0.26,0.68,nan,0.0,0.0
908,0.34,0.26,0.68,nan,0.0,0.0
909,0.34,0.26,0.68,nan,0.0,0.0
910,0.34,0.26,0.68,nan,0.0,0.0
911,0.34,0.26,0.68,nan,0.0,0.0
912,0.26,0.31,0.62,nan,0.0,0.0
913,0.26,0.31,0.62,nan,0.0,0.0
914,0.26,0.31,0.62,nan,0.0,0.0
915,0.26,0.31,0.62,nan,0.0,0.0
916,0.26,0.31,0.62,nan,0.0,0.0
917,0.26,0.44,0.64,nan,0.0,0.0
918,0.26,0.44,0.64,nan,0.0,0.0
919,0.26,0.44,0.64,nan,0.0,0.0
920,0.24,0.55,0.71,nan,0.0,0.0
921,0.24,0.55,0.71,nan,0.0,0.0
922,0.24,0.55,0.71,nan,0.0,0.0
923,0.24,0.55,0.71,nan,0.0,0.0
924,0.24,0.55,0.71,nan,0.0,0.0
925,0.16,0.57,0.76,nan,0.0,0.0
926,0.16,0.57,0.76,nan,0.0,0.0
927,0.16,0.57,0.76,nan,0.0,0.0
928,0.16,0.57,0.76,nan,0.0,0.0
929,0.16,0.57,0.76,nan,0.0,0.0
930,0.16,0.57,0.76,nan,0.0,0.0
931,0.16,0.57,0.76,nan,0.0,0.0
932,0.15,0.56,0.79,nan,0.0,0.0
933,0.15,0.56,0.79,nan,0.0,0.0
934,0.15,0.56,0.79,nan,0.0,0.0
935,0.15,0.56,0.79,nan,0.0,0.0
936,0.15,0.56,0.79,nan,0.0,0.0
937,0.15,0.56,0.79,nan,0.0,0.0
938,0.15,0.56,0.79,nan,0.0,0.0
939,0.15,0.56,0.79,nan,0.0,0.0
940,0.15,0.56,0.79,nan,0.0,0.0
941,0.12,0.49,0.76,nan,0.0,0.0
942,0.12,0.49,0.76,nan,0.0,0.0
943,0.12,0.49,0.76,nan,0.0,0.0
944,0.12,0.49,0.76,nan,0.0,0.0
945,0.12,0.49,0.76,nan,0.0,0.0
946,0.12,0.49,0.76,nan,0.0,0.0
947,0.05,0.55,0.8,nan,0.0,0.0
948,0.05,0.55,0.8,nan,0.0,0.0
949,0.05,0.55,0.8,nan,0.0,0.0
950,0.05,0.55,0.8,nan,0.0,0.0
951,0.05,0.55,0.8,nan,0.0,0.0
952,0.05,0.55,0.8,nan,0.0,0.0
953,0.05,0.55,0.8,nan,0.0,0.0
954,0.05,0.55,0.8,nan,0.0,0.0
955,-0.02,0.51,0.7,nan,0.0,0.0
956,-0.02,0.51,0.7,nan,0.0,0.0
957,-0.02,0.51,0.7,nan,0.0,0.0
958,-0.02,0.51,0.7,nan,0.0,0.0
959,-0.02,0.51,0.7,nan,0.0,0.0
960,-0.02,0.51,0.7,nan,0.0,0.0
961,-0.02,0.51,0.7,nan,0.0,0.0
962,-0.02,0.51,0.7,nan,0.0,0.0
963,-0.15,0.41,0.74,nan,0.0,0.0
964,-0.15,0.41,0.74,nan,0.0,0.0
965,-0.15,0.41,0.74,nan,0.0,0.0
966,-0.15,0.41,0.74,nan,0.0,0.0
967,-0.15,0.41,0.74,nan,0.0,0.0
968,-0.15,0.41,0.74,nan,0.0,0.0
969,-0.15,0.41,0.74,nan,0.0,0.0
970,-0.03,0.54,0.89,nan,0.0,0.0
971,-0.03,0.54,0.89,nan,0.0,0.0
972,-0.03,0.54,0.89,nan,0.0,0.0
973,-0.03,0.54,0.89,nan,0.0,0.0
974,-0.03,0.54,0.89,nan,0.0,0.0
975,-0.03,0.54,0.89,nan,0.0,0.0
976,-0.03,0.54,0.89,nan,0.0,0.0
977,-0.03,0.54,0.89,nan,0.0,0.0
978,-0.03,0.54,0.89,nan,0.0,0.0
979,-0.19,0.61,1.1,nan,0.0,0.0
980,-0.19,0.61,1.1,nan,0.0,0.0
981,-0.19,0.61,1.1,nan,0.0,0.0
982,-0.19,0.61,1.1,nan,0.0,0.0
983,-0.19,0.61,1.1,nan,0.0,0.0
984,-0.19,0.61,1.1,nan,0.0,0.0
985,-0.19,0.61,1.1,nan,0.0,0.0
986,-0.16,0.63,1.14,nan,0.0,0.0
987,-0.16,0.63,1.14,nan,0.0,0.0
988,-0.16,0.63,1.14,nan,0.0,0.0
989,-0.16,0.63,1.14,nan,0.0,0.0
990,-0.16,0.63,1.14,nan,0.0,0.0
991,-0.16,0.63,1.14,nan,0.0,0.0
992,-0.16,0.63,1.14,nan,0.0,0.0
993,-0.16,0.63,1.14,nan,0.0,0.0
994,-0.17,0.58,1.07,nan,0.0,0.0
995,-0.17,0.58,1.07,nan,0.0,0.0
996,-0.17,0.58,1.07,nan,0.0,0.0
997,-0.17,0.58,1.07,nan,0.0,0.0
998,-0.17,0.58,1.07,nan,0.0,0.0
999,-0.17,0.58,1.07,nan,0.0,0.0
1000,-0.17,0.58,1.07,nan,0.0,0.0
1001,-0.17,0.58,1.07,nan,0.0,0.0
1002,-0.17,0.58,1.07,nan,0.0,0.0
1003,-0.17,0.63,1.12,nan,0.0,0.0
1004,-0.17,0.63,1.12,nan,0.0,0.0
1005,-0.17,0.63,1.12,nan,0.0,0.0
1006,-0.17,0.63,1.12,nan,0.0,0.0
1007,-0.17,0.63,1.12,nan,0.0,0.0
1008,-0.17,0.63,1.12,nan,0.0,0.0
1009,-0.17,0.63,1.12,nan,0.0,0.0
1010,-0.17,0.63,1.12,nan,0.0,0.0
1011,-0.17,0.63,1.12,nan,0.0,0.0
1012,-0.23,0.73,1.11,nan,0.0,0.0
